1985-12-31,-0.23148148148149
1986-12-31,-0.084337349397604
1987-12-31,1.0526315789473
1988-12-31,0.14102564102567
1989-12-31,0.28089887640447
1990-12-31,-0.24561403508771
1991-12-31,0.63953488372091
1992-12-31,0.91489361702127
1993-12-31,1.2962962962963
1994-12-31,0.090322580645146
1995-12-31,0.8641420118343
1996-12-31,-0.087353986795327
1997-12-31,0.67612687813023
1998-12-31,0.41733067729084
1999-12-31,1.9676739283204
2000-12-31,-0.39711105848922
2001-12-31,0.050013092432578
2002-12-31,-0.35012468827933
2003-12-31,0.72217958557181
2004-12-31,-0.23796791443851
2005-12-31,0.05464939681421
2006-12-31,0.038927682496433
2007-12-31,-0.025957745734681
2008-12-31,-0.42090344450913
2009-12-31,0.40464832816191
2010-12-31,0.030636736117755
2011-12-31,-0.21880886658666
2012-12-31,0.10183398779635
2013-12-31,0.58561810984482
2014-12-31,0.43670908686017
2015-12-31,-0.027287319422151
